acc,373270921319920,4.406413,-7.992961,5.186517
acc,373270941003774,4.598053,-8.218139,6.434573
acc,373270960626534,4.351316,-6.098121,6.305215
acc,373270980310389,4.619612,-4.244004,4.695439
acc,373270999963722,3.72609,-3.645129,4.292995
acc,373271019647576,3.103261,-4.133811,4.827192
acc,373271039300857,3.627875,-6.241851,7.344862
acc,373271058984712,3.496123,-7.648009,7.970088
acc,373271078638045,2.640929,-6.232269,8.209638
acc,373271098321847,2.372633,-6.275388,7.162805
acc,373271117975180,3.680576,-6.766466,7.306534
acc,373271137659034,4.933423,-7.056321,7.380795
acc,373271157312368,5.168181,-6.074166,6.127948
acc,373271176996170,5.654468,-6.174777,5.696758
acc,373271196618982,7.755322,-5.410613,7.251438
acc,373271216302837,8.44283,-5.51841,8.657597
acc,373271235956170,6.749211,-5.702864,6.846599
acc,373271255639972,4.89749,-2.598295,5.562611
acc,373271275293305,1.907906,-1.18495,6.602258
acc,373271294977159,-1.417048,-5.458522,8.600104
acc,373271314630441,-3.084316,-9.236226,8.367741
acc,373271334283774,-2.341711,-8.757126,8.303062
acc,373271353937107,0.614336,-6.874263,8.099445
acc,373271373620962,3.706927,-4.227235,6.434573
acc,373271393274243,5.620931,-5.539969,5.303896
acc,373271412958097,6.991157,-7.219215,5.026019
acc,373271432611430,8.404502,-10.647176,6.274074
acc,373271452295284,7.987685,-3.705017,4.515777
acc,373271471918045,7.891865,-1.105899,5.859653
acc,373271491601899,6.732443,-2.387491,8.552195
acc,373271511255232,5.244837,-4.545837,8.899542
acc,373271530939034,4.509419,-4.301496,7.876664
acc,373271550592368,3.402698,-4.270354,8.025185
acc,373271570276222,2.363051,-6.474215,7.311326
acc,373271589929555,4.495046,-6.644295,5.102674
acc,373271609613357,6.571945,-4.483554,5.833302
acc,373271629266691,6.524035,-3.367251,6.901695
acc,373271648950545,2.466058,-4.004454,7.708979
acc,373271668603878,-0.358237,-6.304134,8.413256
acc,373271688287680,0.463419,-7.583331,11.14173
acc,373271707910493,2.042054,-8.349891,11.774142
acc,373271727594347,3.89138,-5.985532,9.809832
acc,373271747247628,6.567153,-0.813648,5.7279
acc,373271766931482,7.300177,-2.998344,4.31216
acc,373271786584816,7.479839,-6.289761,4.985295
acc,373271806268670,6.842636,-7.041948,4.89187
acc,373271825921951,6.67016,-6.287365,5.751855
acc,373271845605805,5.244837,-5.254905,6.326775
acc,373271865533253,5.323889,-3.69783,2.961097
acc,373271885217055,4.435159,-0.504628,3.200648
acc,373271904870389,1.215606,-12.836662,8.058722
acc,373271924554243,-1.457772,-15.121969,8.322227
acc,373271944177055,0.034625,-7.870791,6.080039
acc,373271963860857,3.692554,-5.841803,6.954396
acc,373271983514191,5.249629,-5.127944,7.716165
acc,373272003198045,5.575417,-5.547156,8.482725
acc,373272022851378,4.935818,-5.563924,8.291085
acc,373272042535180,4.914258,-8.208556,7.955715
acc,373272062188514,4.166862,-6.414327,7.416728
acc,373272081872368,4.677104,-3.786463,7.481406
acc,373272101525649,5.292747,-5.293233,7.627532
acc,373272121178982,4.298615,-8.148669,6.875344
acc,373272140862837,4.483068,-5.195017,4.364861
acc,373272160546691,4.015946,-2.840241,4.309764
acc,373272180199972,4.449532,-4.73029,5.61052
acc,373272199883826,5.970674,-7.585727,7.682628
acc,373272219537159,5.709565,-8.407383,6.978351
acc,373272239220962,4.48786,-7.3869,4.101356
acc,373272258843774,5.867668,-6.11489,1.669923
acc,373272278527628,7.221125,-5.781915,1.837608
acc,373272298180962,6.751607,-6.01907,1.758556
acc,373272317864764,6.1695,-7.439601,0.757237
acc,373272337518097,4.70585,-8.778686,0.917736
acc,373272357201951,3.017023,-7.973797,1.547752
acc,373272376855284,1.3785,-6.098121,1.919055
acc,373272396539087,0.68141,-2.619855,1.372881
acc,373272416192420,1.251539,-1.216092,1.875936
acc,373272435876274,3.776396,-5.180645,4.307368
acc,373272455529555,6.250947,-10.402835,6.975955
acc,373272475213409,7.784068,-11.178976,4.968526
acc,373272494866743,7.537331,-12.036566,5.574588
acc,373272514550597,11.015597,-23.867941,10.473386
acc,373272534203878,7.978103,-12.628254,7.802403
acc,373272553887732,7.189983,-6.879054,3.14076
acc,373272573510545,8.143393,-11.279588,2.673637
acc,373272593194399,6.658183,-10.754973,2.987448
acc,373272612878201,3.934499,-6.639504,2.951515
acc,373272632562055,2.370238,-5.453732,1.32018
acc,373272652184868,1.249143,-5.633394,-0.090769
acc,373272671868670,1.019176,-4.169744,-0.155448
acc,373272691522003,-0.238462,-2.320417,-0.026091
acc,373272711205857,-1.498495,-3.345691,1.186032
acc,373272730859191,-0.806195,-5.264487,1.473492
acc,373272750542993,-1.103238,-4.864439,1.035115
acc,373272770196326,-2.152467,-6.603571,1.27227
acc,373272789880180,-1.656598,-9.360792,0.920132
acc,373272809533462,-1.40028,-11.643703,2.915583
acc,373272829217316,-1.83147,-12.371936,5.373366
acc,373272848870649,-0.648093,-11.140649,4.199571
acc,373272868899191,-0.533108,-9.389538,1.281852
acc,373272888521951,-0.300745,-10.012368,1.562125
acc,373272908175284,0.173564,-11.598189,3.387496
acc,373272927859139,-0.621742,-9.427866,5.198494
acc,373272947542993,-1.294878,-7.624054,4.063027
acc,373272967196274,-1.167916,-7.533025,0.508106
acc,373272986880128,-1.163125,-7.197656,2.005293
acc,373273006533462,-0.130664,-6.033442,6.295633
acc,373273026217264,1.009593,-5.92325,6.937627
acc,373273045870597,1.143741,-8.721193,4.951758
acc,373273065554451,1.000011,-8.718798,3.948044
acc,373273085207784,1.622841,-8.60621,4.213944
acc,373273104891587,3.074514,-10.719041,6.70766
acc,373273124544920,3.872216,-10.062674,7.54848
acc,373273144228774,3.654226,-9.454217,6.130344
acc,373273163851587,2.588228,-9.712931,6.693286
acc,373273183535389,1.742617,-7.904328,7.536502
acc,373273203188722,1.045526,-6.074166,6.30282
acc,373273222872576,0.51612,-5.837011,4.81761
acc,373273242556378,0.374786,-6.754488,4.894266
acc,373273262240232,0.997616,-7.930678,5.986614
acc,373273281863045,1.891137,-8.814618,5.768623
acc,373273301546899,2.192971,-9.825519,6.032128
acc,373273321200180,2.171411,-8.991885,6.650167
acc,373273340884034,1.610864,-8.050453,5.629684
acc,373273360537368,1.124578,-8.27084,4.091774
acc,373273380221170,1.311427,-7.842045,4.745745
acc,373273399874503,1.778549,-8.819409,6.496856
acc,373273419558357,2.334305,-9.212271,6.592676
acc,373273439211691,2.446893,-9.938107,6.144717
acc,373273458895493,1.8576,-9.844683,6.56393
acc,373273478548826,1.54379,-7.523444,7.009492
acc,373273498232680,1.419224,-6.117285,6.439363
acc,373273517885962,1.445575,-4.981818,5.253591
acc,373273537569816,1.342568,-5.338748,5.524282
acc,373273557223149,1.141346,-6.766466,6.185441
acc,373273576907003,1.491089,-6.910195,5.450022
acc,373273596529764,1.275494,-8.115132,4.491822
acc,373273616213618,0.72932,-9.360792,4.657112
acc,373273635866951,1.043131,-11.396967,5.591356
acc,373273655550805,2.183388,-11.099925,5.133816
acc,373273675204087,3.132006,-7.791739,5.033205
acc,373273694857420,4.109371,-8.098364,7.428705
acc,373273714541274,5.822153,-9.847078,9.021712
acc,373273734225076,7.216334,-10.321387,8.259944
acc,373273753878409,6.71807,-8.050453,5.591356
acc,373273773562264,3.182312,-6.196336,4.0247
acc,373273793215597,-0.849315,-4.284728,2.671242
acc,373273812899399,-4.787517,-3.824791,2.201724
acc,373273832583253,-6.323032,-8.00973,1.856772
acc,373273852267107,-4.071262,-12.175505,4.05105
acc,373273871559034,0.669433,-12.738447,8.762999
acc,373273891242889,5.695191,-12.920505,10.64107
acc,373273910896222,7.508585,-10.829233,8.940266
acc,373273930580076,7.788858,-7.715084,7.004702
acc,373273950233357,7.848746,-6.917382,6.796293
acc,373273969917212,4.449532,-3.051045,4.031886
acc,373273989570545,-0.961903,-3.319341,1.435164
acc,373274009254347,-4.969574,-7.762993,1.837608
acc,373274028907680,-8.354416,-10.841211,3.023381
acc,373274048591534,-6.742245,-8.805036,1.919055
acc,373274068244868,-2.626776,-8.848155,6.151904
acc,373274087928670,4.071043,-11.691613,10.420685
acc,373274107582003,7.923007,-13.275039,11.417212
acc,373274127265857,9.839407,-10.582497,8.511471
acc,373274146919191,10.52931,-4.936304,5.545842
acc,373274166602993,10.629922,-6.970083,6.719637
acc,373274186256326,7.788858,-9.238622,3.655792
acc,373274205940180,1.742617,-2.056912,0.829103
acc,373274225593462,-4.730024,-3.999663,2.242448
acc,373274245277316,-6.049945,-6.249037,5.826116
acc,373274264930649,-3.977838,-7.751016,10.68419
acc,373274284614503,-0.885247,-7.918701,13.443806
acc,373274304267784,0.693388,-8.620583,11.769351
acc,373274323951639,1.797713,-9.097287,9.651729
acc,373274343604972,2.873292,-7.468347,6.475296
acc,373274363288774,5.905995,-5.717237,3.751612
acc,373274382942107,6.339581,-7.925888,0.728491
acc,373274402625962,4.037506,-8.733171,-0.121911
acc,373274422248774,2.691235,-9.082914,1.104585
acc,373274441932576,2.437311,-10.103397,7.210714
acc,373274461616430,1.826459,-10.477095,10.44943
acc,373274481269764,1.316218,-8.450502,9.529558
acc,373274500923097,0.786812,-2.318022,7.342467
acc,373274520606899,0.566426,-1.745497,8.628851
acc,373274540290753,0.290944,-6.447864,7.78803
acc,373274559974607,0.87305,-10.994523,6.580698
acc,373274579627889,2.106733,-11.52872,5.579379
acc,373274599311743,3.292505,-7.271916,5.833302
acc,373274618934555,4.447136,-3.882283,5.986614
acc,373274638618409,4.863953,-4.545837,6.482482
acc,373274658302212,4.353712,-4.833297,6.008173
acc,373274677986066,2.945158,-6.502961,5.138607
acc,373274697639399,1.390478,-4.636866,3.576741
acc,373274717323201,-0.018076,-6.220292,2.822159
acc,373274736976534,-0.70798,-9.209875,2.019666
acc,373274756660389,0.104094,-11.430504,1.284248
acc,373274776313722,0.576008,-11.823366,-0.121911
acc,373274795997524,0.971265,-11.775456,0.738074
acc,373274815681378,1.356941,-11.919186,3.001821
acc,373274835365232,1.529417,-9.13801,2.601773
acc,373274855018514,1.083854,-7.480324,1.959779
acc,373274875206222,0.753275,-6.033442,1.765743
acc,373274894859555,-0.176179,-4.428458,1.978943
acc,373274914543357,-1.194267,-5.659744,3.121596
acc,373274934196691,-1.59671,-5.075243,4.417562
acc,373274953880545,-0.686421,-7.207238,5.148189
acc,373274973533878,0.27178,-8.048058,3.653397
acc,373274993217680,0.39395,-8.433734,2.465229
acc,373275012901534,1.297053,-12.218623,5.133816
acc,373275032585389,1.893533,-12.050939,6.820248
acc,373275052238670,1.052712,-11.195745,6.147112
acc,373275071922524,0.892214,-9.763236,3.703702
acc,373275091545337,0.679015,-8.70682,2.529907
acc,373275111229191,0.473002,-10.699877,3.320422
acc,373275130882472,-0.046822,-9.916548,3.95523
acc,373275150566326,-0.827755,-8.44092,4.094169
acc,373275170219659,-1.191871,-7.77018,2.625727
acc,373275189903514,-0.789427,-7.765389,1.478283
acc,373275209556795,0.041811,-9.423075,4.841565
acc,373275229240649,0.566426,-9.066146,6.599862
acc,373275248893982,0.496956,-9.260181,4.110938
acc,373275268547264,0.142422,-7.422832,1.950197
acc,373275288231118,0.853886,-6.740115,4.431934
acc,373275307914972,2.058822,-8.268444,7.09094
acc,373275327568305,2.137874,-9.293718,5.921936
acc,373275347252107,1.63961,-8.076804,3.85941
acc,373275366905441,2.207344,-9.391933,4.645134
acc,373275386589295,3.036186,-10.529796,7.66586
acc,373275406242576,2.851733,-9.221853,6.693286
acc,373275425926430,2.279208,-8.067222,4.384025
acc,373275445579764,2.142665,-8.268444,4.779282
acc,373275465263618,1.728243,-8.464875,5.608125
acc,373275484916899,1.459947,-8.151065,7.055007
acc,373275504600753,1.826459,-9.356001,5.883607
acc,373275524254087,2.588228,-10.525005,5.030809
acc,373275543937889,3.194289,-9.818333,6.487274
acc,373275563560701,3.052955,-10.359715,8.331808
acc,373275583244555,2.458871,-10.551355,8.72467
acc,373275602897889,1.912697,-10.867561,8.051535
acc,373275622551170,1.44797,-8.416965,7.411936
acc,373275642235024,0.355622,-6.169986,6.101598
acc,373275661918878,-1.692531,-1.369404,1.892704
acc,373275681572212,-1.127192,-4.761432,4.300182
acc,373275701256014,-1.16073,-3.319341,6.602258
acc,373275720909347,-1.35237,-1.613745,5.869235
acc,373275740593201,-0.930762,-1.97307,5.215263
acc,373275760246482,0.317294,-4.586561,6.63819
acc,373275779930337,1.268307,-7.336595,8.195265
acc,373275799583670,1.57014,-8.507994,8.820491
acc,373275819267524,1.522231,-7.832463,8.135378
acc,373275838920805,1.371314,-6.816771,7.066985
acc,373275858604659,1.105414,-6.174777,6.870553
acc,373275878177159,0.746089,-6.078957,7.682628
acc,373275897860962,0.465815,-5.041706,7.723351
acc,373275917514295,1.086249,-4.275146,5.924331
acc,373275937198149,2.430125,-5.928041,7.914991
acc,373275956851482,2.602601,-6.754488,9.352291
acc,373275976535284,1.749803,-8.165438,8.6025
acc,373275996188618,1.507857,-7.394086,6.003383
acc,373276015872472,1.538999,-6.74251,5.143398
acc,373276035525805,1.85281,-7.513862,6.298029
acc,373276055179087,1.855205,-6.385581,4.997272
acc,373276074832420,1.412037,-7.748621,2.247238
acc,373276094516274,1.455156,-8.299585,3.373123
acc,373276114169555,1.114995,-8.436129,6.257306
acc,373276133853409,0.679015,-9.300904,7.35684
acc,373276153506743,1.522231,-6.107703,5.63208
acc,373276173190597,1.905511,-9.420679,7.50057
acc,373276192843878,1.869578,-10.683108,8.748626
acc,373276212527732,2.945158,-9.720117,4.752932
acc,373276232211587,6.250947,-14.180538,3.940857
acc,373276251895389,7.544518,-15.227371,5.965055
acc,373276271518201,7.043858,-10.108188,4.671484
acc,373276291202055,4.681895,-6.816771,1.140517
acc,373276310855389,-0.111501,-6.064584,-0.26085
acc,373276330539191,-3.812548,-3.796046,0.462591
acc,373276350192524,-4.763562,-6.426304,1.748974
acc,373276369876378,-3.891599,-12.427032,1.696273
acc,373276389529712,-1.922498,-11.396967,-0.859725
acc,373276409213514,1.807295,-9.058959,-1.259773
acc,373276428866847,4.672313,-7.755807,0.706932
acc,373276448550701,4.734596,-8.840968,2.122673
acc,373276468203982,5.527506,-9.576387,1.75137
acc,373276487887837,7.88947,-11.02806,4.604411
acc,373276507571691,8.622493,-8.833782,6.525601
acc,373276527255493,7.422347,-6.855099,8.669574
acc,373276546908826,4.020737,-6.665854,11.362116
acc,373276566592680,0.125654,-6.407141,11.062678
acc,373276586246014,-1.802724,-9.676998,7.922178
acc,373276605929816,-1.407466,-10.766951,7.474219
acc,373276625583149,-1.014604,-8.831387,5.658431
acc,373276645267003,-0.770263,-8.072013,5.052369
acc,373276664950805,0.583194,-8.79785,2.426901
acc,373276684634659,3.081701,-8.737962,0.908154
acc,373276704287993,4.339338,-6.800003,2.223284
acc,373276723971847,4.691477,-8.958348,3.607882
acc,373276743625128,4.145303,-9.753654,4.144475
acc,373276763308982,4.411203,-10.026741,3.452175
acc,373276782962316,3.155962,-9.729699,3.056917
acc,373276802646118,0.992825,-7.286289,3.624651
acc,373276822299451,1.395269,-7.128186,4.422352
acc,373276841952784,2.157038,-7.295871,5.224845
acc,373276861636639,2.116314,-10.14412,3.78515
acc,373276881380493,2.030077,-8.00973,3.078477
acc,373276901064347,3.160753,-4.732686,7.708979
acc,373276920748201,3.656621,-7.082672,8.779767
acc,373276940401482,3.103261,-9.76084,4.870311
acc,373276960085337,2.389401,-7.449183,5.07872
acc,373276979738670,1.996539,-6.83833,9.393015
acc,373276999422524,2.473244,-7.861209,9.306777
acc,373277019075805,1.349754,-8.812222,5.814138
acc,373277038759659,2.640929,-7.657591,4.182803
acc,373277058412993,3.793164,-7.149745,6.278865
acc,373277078096795,4.425577,-9.454217,5.521887
acc,373277097780649,3.685367,-9.305696,2.096322
acc,373277117464503,2.760704,-9.780005,0.620694
acc,373277137117837,4.329757,-8.263653,3.708493
acc,373277156801639,5.144227,-6.512543,6.192627
acc,373277176454972,4.193213,-7.451579,5.308688
acc,373277196138826,3.438631,-5.822639,3.222207
acc,373277215792107,5.678423,-4.893185,5.404508
acc,373277235475962,6.344372,-3.058232,7.066985
acc,373277255159816,6.567153,-3.599614,3.322818
acc,373277274843670,8.833297,-8.258862,1.291434
acc,373277294496951,9.717236,-9.145197,-0.826188
acc,373277314180805,7.307363,-7.468347,-3.382186
acc,373277333834139,3.282923,-8.335518,-0.797442
acc,373277353517941,1.347359,-9.552432,1.96936
acc,373277373171274,1.440784,-12.005424,0.893781
acc,373277392855128,0.765252,-10.237545,-0.186589
acc,373277412508462,-0.887643,-7.947447,0.591948
acc,373277432192264,-1.623061,-6.553266,2.465229
acc,373277451845597,-0.810987,-6.946128,2.78383
acc,373277471529451,-1.105633,-8.862528,2.80539
acc,373277491182732,-1.005022,-9.921339,3.61986
acc,373277510866587,-0.35105,-9.784796,4.575665
acc,373277530519920,-0.125874,-8.361869,5.565006
acc,373277550203774,0.183146,-6.778443,4.201966
acc,373277569857055,0.904191,-8.098364,4.240294
acc,373277589540909,1.191651,-10.285455,4.781678
acc,373277609194243,0.782021,-10.738205,5.495536
acc,373277628847576,0.817954,-9.95248,6.331566
acc,373277648531378,0.779625,-10.02195,5.133816
acc,373277668215232,0.85149,-8.929602,3.112014
acc,373277687868566,0.846699,-8.627769,3.746821
acc,373277707552368,1.122182,-9.300904,4.705021
acc,373277727205701,1.582118,-8.522367,3.971998
acc,373277746889555,1.840832,-9.035004,3.296468
acc,373277766542889,1.625237,-9.818333,3.71568
acc,373277786226691,0.966474,-7.549794,2.544281
acc,373277805880024,0.827536,-7.070694,3.224602
acc,373277825563878,0.803581,-7.707897,4.740954
acc,373277845217159,0.949706,-7.156932,4.606806
acc,373277864901014,1.426411,-7.245565,4.621179
acc,373277884473462,1.946234,-8.330727,4.206758
acc,373277904157316,2.295977,-9.336837,4.101356
acc,373277923810597,1.982167,-9.439843,4.760118
acc,373277943494451,1.598886,-8.723589,4.331324
acc,373277963147784,1.922279,-9.166757,3.078477
acc,373277982831587,2.616974,-9.945294,2.577817
acc,373278002484920,2.794241,-11.277192,3.612674
acc,373278022168774,2.928389,-11.377803,4.527754
acc,373278041822107,2.940367,-10.944218,4.158847
acc,373278061505909,2.583437,-10.7406,3.744426
acc,373278081159243,2.037263,-9.506918,3.315631
acc,373278100843097,1.608469,-8.567882,3.205439
acc,373278120496378,1.668356,-8.311563,4.082191
acc,373278140180232,2.049241,-8.582254,4.235504
acc,373278159833566,2.422939,-10.69269,5.071533
acc,373278179517420,2.50199,-10.920262,3.902529
acc,373278199170701,1.924675,-8.922416,3.57195
acc,373278218854555,1.455156,-8.124714,3.507272
acc,373278238507889,1.474321,-8.333122,3.804313
acc,373278258191691,1.90072,-8.278026,4.091774
acc,373278277814503,2.509176,-9.772818,4.858334
acc,373278297498357,2.085173,-9.665021,4.463076
acc,373278317151691,1.000011,-9.044586,3.265326
acc,373278336835493,0.966474,-8.577463,3.145551
acc,373278356488826,1.261121,-8.771499,3.830664
acc,373278376172680,0.413114,-8.761917,3.222207
acc,373278395826014,-0.094732,-8.714007,2.151418
acc,373278415479295,0.626314,-8.541531,2.620936
acc,373278435163149,1.598886,-9.310487,4.496613
